b,Etr,Er1,Er2,Etrp,Er1p,Er2p
1.285160359654825,410.91150650978454,2225.6925269805124,1265.3695561815828,404.8518007974229,2251.715985074761,1245.3408822401357
1.3781348728488374,5289.280211930163,1216.7078635960029,1612.6725855690056,5287.865405339526,1217.340182120942,1613.3925376118495
0.4113296983766782,1565.891352350768,1306.228435832711,568.5994346298287,1072.0531243639714,1749.231870450334,619.339727699775
0.813574763135662,3279.717558654031,940.0725944998625,2603.349585468327,4231.225219704598,374.3844133477225,2217.4575780021596
0.41283899179431216,3641.0558157445994,1588.2687240598016,281.9711507034532,2501.788982515036,2576.8859200837487,432.5229981422988
1.361910042710197,2573.4978357411824,2985.713929050543,2872.1227256866478,2573.3729760906385,2987.9166308008093,2869.984237510886
1.2860358305415378,1254.716606455716,1812.1270038086611,24.286438636463846,1253.6325999974301,1812.0824274269276,25.349703672612964
0.427879389831895,3085.1954905146536,670.6358812762488,1281.7069197326814,3252.437511313621,527.6908957829451,1257.3149603206289
0.5947207244301914,2856.12160147837,2252.8571802734127,670.2273411166262,2495.1397728349148,3073.830408028393,210.14285676079783
1.084151217272093,713.18357244525,2731.883842571208,479.7722643086415,818.6127140607763,2752.441670630201,353.7119293791228
0.2445467696254905,2960.6126651229933,1411.1296052637526,1430.7795960914382,3802.1522086208865,1568.480396089923,431.77350873233047
1.4722074112106103,1161.679581935598,2316.2228120300297,2931.413064875076,1161.705292788317,2316.881216421354,2930.6733330691313
0.5586340886521968,2850.4380422035174,2655.1845075306132,585.7686461138686,2805.273780571517,2690.470594517622,595.5531231007734
1.2082757831342927,3164.7443621572584,360.01821665740414,86.79966208261168,3169.948829913804,363.44585066861765,78.10019101155348
0.8625869714395205,1698.9606645911338,1467.4309197744558,1627.2059207709085,1813.4255026801347,1268.4163067064865,1711.6759295101951
0.6449827575601397,2344.663844485307,791.5347774988649,2198.5630760981694,3603.6501282191794,1451.903631147956,279.1096036736152
1.2810796951755474,134.67608541246005,935.500590396386,2398.177237667522,127.09395361327987,921.957966520076,2419.2352690911666
1.1808784021924477,5231.593132704424,2702.713059763236,1868.554890404337,5233.049104420992,2701.4182372381188,1868.3242311592771
0.6250296554979584,2869.5969671881903,2409.2381818366694,1388.6217066707875,3665.2834886427804,1430.934815906255,1571.1522332784855
0.6408960578541739,2328.73715196915,417.7848347456869,1256.8298790195943,2640.3665443698314,863.8652615958134,499.02926693930357
0.8276097156000416,2752.9272854980263,529.3179467364445,1653.4940185030514,3318.2193729712767,387.3932130776227,1230.047376349426
0.854834795213038,3188.4948295185814,451.19410920944745,274.069697518178,3015.794142091914,65.93582362280895,831.9490394376437
0.7581819534480233,2324.2859568379063,1830.7612152064305,950.3016357252113,2345.0843586303813,1764.294582451894,995.8863646127159
0.8280825636326681,1190.2932658904563,2739.4412449685265,1150.0945271203989,1454.0489829654675,2455.711735538987,1169.9909920994826
0.8483440875577857,696.7551504547662,2298.2860007849904,2364.6178280578724,589.2367007954558,2839.7195912897346,1930.6169396416324
0.6482595696960015,2465.3943843093944,2888.1195982369554,2296.512637083891,4937.085849314638,2214.2603877331467,498.59630962913775
1.1849241990177655,101.50109404645728,2772.456403015155,1069.3980809228635,109.13172670330465,2757.218039512967,1076.9365557067272
1.256059585787858,4724.124284531848,1919.2305468999004,1253.2238885499457,4699.573845691091,1932.2258480407406,1264.7124189460096
0.5272836614884242,3463.332518312177,2111.9458750701533,1672.569995344917,4986.616810161642,1482.0161474105341,779.1071901424968
0.11231537333554886,2536.045484441218,814.1604343650179,1863.2573884548442,1554.727251879299,1087.4968258023434,2571.1365758407474
0.7317061505077165,2627.262832422504,1404.0774698182117,2686.349186636134,2085.952430773529,1898.462409710117,2733.1810964726924
1.0190356415985646,5075.13877928794,1959.4545635976785,1911.961813672251,5132.115575504516,1918.6554251651237,1895.7076076200003
0.8334113402133329,4669.629913790029,2018.5129284019201,1997.1733019369665,5909.9926521210255,1898.837616043486,876.4080114043213
0.8769703312384458,4074.4070824483993,1457.3776527905263,2977.712077957235,4316.042353918509,1326.7728218993757,2866.605704021249
0.11121437848972993,1592.641379306538,1153.8046984207158,1021.2618210825725,1794.7420076400474,1166.78936661441,806.0793424292847
0.5371883938930563,5664.224640772197,2549.4585308635073,381.269542794397,6562.753715761931,285.01265124670175,1747.0873074514477
1.41219545881687,2111.71090079421,178.82352122097856,1020.3921544548033,2114.64966112998,175.7510029479564,1020.4655181771599
0.26085500137745676,4485.1547937646,939.7737273405835,406.88992117329246,3890.1466535851932,610.2168519514956,1331.3616856444175
0.4630894967179692,1603.8775477580732,1602.4894037069248,2312.280404814818,1977.151613698923,1675.5333578997877,1865.8761089234115
1.390361219196869,1841.4261088456299,1212.8851883954314,1991.9694753906872,1840.9724635851826,1212.4007836617525,1992.8471465472808
0.9437290754031075,2210.0979786607973,277.5180971146103,2838.5243195235266,2387.084975977258,202.64536935031944,2736.332562230034
0.47150009002836313,4634.028053947979,1920.961599147424,2301.5660253747037,7187.442059410655,560.690745147855,1108.3042254748443
1.1587065737276572,1589.5685234008297,1608.3260441893958,521.6919457456017,1582.8742398243412,1618.6318639274793,518.011012661227
0.4998556990595119,4779.595108735708,2611.915336905457,1712.6207774487702,3292.6799108311266,2314.765525842542,3496.5858832050217
0.4535585911965988,3452.6632501298322,2774.4831790370163,2646.566374597142,3969.820583241393,2717.2624006169194,2186.5459447910443
0.42228134772536596,3659.057534851147,1739.3485455626005,2944.607268807876,4393.670271984809,1730.7794047375091,2218.481323037539
1.0648594715872286,5317.588729862255,2512.5671555526483,2371.082499767598,5330.416144846271,2527.963608481182,2342.785485926239
0.20223557861671781,2922.203406093459,746.5389476247057,2994.9734303853033,1747.6752377971177,1413.107009787237,3502.8261312335703
0.6146592217046878,5767.704427938899,639.9347913241198,578.9077576155809,4225.292992970691,301.26391057581094,2459.895984444949
0.07670009957896962,4813.836487883574,852.9212487780449,2841.609583151384,4768.701059382717,402.5596799903466,3337.00023440752
0.1422705576020853,157.3487569783184,361.8190047634877,1686.153362214937,75.58247237994274,376.7947657942441,1752.845653734617
0.28385342077471853,2258.390213783867,685.3736305693386,1967.7612456423167,2401.508656359262,620.2312517932804,1889.6898758604887
0.46963754136046854,5181.388660385713,2077.5602991327896,2826.6934962665896,5112.766701644534,1965.4124019641645,3007.3665829728125
1.2834010507763827,2578.1495292323793,2977.2854310870775,1026.196024857773,2589.299940591112,2967.972425719055,1024.2951571678527
0.5034850162879241,2833.242330691759,2494.303674499021,2476.929132924123,3531.325794153006,2220.9527853258046,2052.113977485583
0.4021060132900749,653.6331254108638,512.6243641483223,2072.5747008949884,691.6581960509606,778.4562567398931,1768.6271791114032
0.1397269639951726,3242.129075475432,1730.1153264583695,34.86054262132375,2537.2048724152974,2078.8258127277795,390.9700452549457
1.323231629913387,1145.0740056237976,2343.6492201049996,580.0458401906461,1145.0473110152886,2343.9216601666963,579.7364753180531
0.07031103810119799,1900.2397544818361,1836.5282172968866,1268.8841973209542,4505.070553288766,95.09751589283665,405.3541685173903
0.5713770841355007,5346.522545941069,2366.842476281317,839.8580704168138,3975.1690517414927,2682.009229839181,1895.94348410541
0.09549129454145111,5344.103144164298,79.42787705591891,1273.9642950740804,5753.072530770711,36.794857648318235,907.5281996782645
0.4711800528893555,5178.731652325781,20.514852010762308,1046.1186094462685,3051.2309550554014,157.4512117535,3036.602247496741
0.9667120115293463,666.3238564776273,1234.1095152523906,1887.7583480339295,741.4814453006521,1020.2726111705251,2026.358489771248
0.8358440300993574,1820.1104959897953,825.3316051258381,917.9817271852135,2553.672944277718,914.6247833084888,95.03840258835159
1.4278066793711135,2669.967501152642,2755.911578229918,2958.903612297298,2669.9257930749964,2756.3383919663056,2958.460245116648
0.9994675725473074,319.29919652873934,2974.3739964358756,1013.039885858437,326.5792800265562,2921.946694169967,1058.1099644804412
0.9359807240650719,2188.5938254630773,234.6928809002491,592.1519030283118,1893.9551151541227,543.3359640971802,578.0656363013525
1.1754616269410563,487.53882037888417,226.61008214333384,2029.7901620596301,474.7696163838124,243.96508196675802,2025.135073655352
0.3577469272569629,835.2942452778664,169.41457259238544,2311.7249910577098,958.6354004659827,93.23781391799622,2264.4651518462497
1.4640281522852976,2490.423469056459,1916.8498048803708,2309.5509470436914,2490.490535553478,1917.3189327400269,2308.9581016630964
0.5143373355306771,2090.671422886421,774.6153859632269,2739.4702407983955,2322.047497400728,525.9852520811111,2756.629916616617
0.22065379488708858,918.9171464992462,1596.4206122377518,2892.85515327554,1100.8217578717733,1978.9590670432694,2328.320649059119
1.424819750370821,1499.7089472659768,1088.6176759657833,1035.2113061177558,1499.9959061362206,1087.792154299507,1035.691081783107
0.31525012577824507,4736.214154637655,1026.600050613438,1391.9273125731606,4522.970741809727,2527.8806217563697,103.7912240733182
0.7548069802149858,5114.630489287073,2547.3058538484693,1405.3701542011556,5019.703165670922,1574.012542242225,2473.5126442279484
0.09861643235921314,683.7745042405397,26.114542171643997,1848.1067561716459,787.0842853651975,10.607897268815268,1760.2061073559817
0.878583788274218,3943.1847084261567,2870.9441954171357,11.848804317506678,3993.9519338698465,2789.924244633361,42.024043736316315
1.4717994177098799,142.86934235444187,899.5890924828858,3.4298660309746154,109.82064178426111,894.5777532913139,41.43275026804151
0.5485669888973395,794.3151873498947,2007.2980239341305,1726.175327988593,683.0977088326346,1983.0055309360853,1861.5936207646603
0.07841402637769035,867.0684251660371,62.43118386493673,1330.6227346007738,505.1665225543314,637.9152951221524,1116.9474308821225
1.4799747492227842,1881.0743537227895,2271.788603846396,2103.3884605624376,1880.9916115894994,2272.4601441241825,2102.7431518735298
0.9423710992910891,3050.0188104311933,15.717288113096691,2425.7846072712896,2773.4538376717533,175.83925974401856,2542.1465001894553
0.24942670264338596,2134.5423595116704,1563.7550449293694,1788.1798320485423,2258.0095236557686,514.4385579090958,2713.9309110891772
0.3706150991683361,592.1030634527273,2225.784779908706,1321.4599300307464,306.87843189025205,2070.391314112198,1761.980303296132
1.4554319650934575,1667.5091411341405,847.1475647225419,1530.0208312941895,1667.3090607277309,847.2768641700146,1530.0333815860795
0.565598233289191,583.2191105278532,2058.2024706715015,93.19726274470864,688.3829359032743,1969.9977230232387,76.14913920714874
0.32455461294651367,4527.529803351577,90.8213923762211,1137.815462897214,3361.6174513708556,993.8582163741967,1400.5995241840806
0.5902329024252813,3231.229876333641,589.6175331348356,1882.869860654554,3326.090754700094,294.6813489690197,2082.852862814689
0.015317459042111015,118.63107046297623,2037.1923545139925,1540.1711016916038,87.83526287994971,2209.5412426252883,1398.5180939282934
0.298022478539797,1543.215838550501,2582.0767574592765,1057.3225634981766,1919.5676138373126,2615.4837278687883,647.4678361648522
1.11680052339363,3705.339051066495,2785.1829162101726,1548.4686600995283,3703.3684904077136,2797.9343573149567,1537.6143213714506
0.6447629617694157,4232.203104374869,2119.2427796199627,1595.1406006989148,6190.178743038059,101.28430464903892,1655.0012068970564
1.451149566785646,5506.823705936034,2642.9078900720574,1168.9444311366663,5506.754159482323,2642.70904344725,1169.1554279936013
0.4792810846591645,804.0832815076958,748.8377993659461,402.3840157030102,1829.3045126417555,90.13083661801264,35.77253396026821
0.5706967468553411,1509.1659519451098,129.61093236220853,299.28384627486616,978.8001754771541,208.52364196328207,750.6455546175546
1.359454105817969,2927.68565409593,2802.4341723661555,677.8291758373033,2928.3148502755016,2800.684012800621,678.8896023312336
1.025120864076417,1235.3153561213242,1584.8731768061557,1272.0017332647678,1382.543365404224,1489.0761334640517,1220.4952363766215
0.30499719262940406,1183.6208183647336,166.05104634848257,1597.4876879983879,1328.3114149670614,324.7361899361713,1294.017291073647
0.004731162270488198,5463.717036010329,1019.6591946029516,2785.6924140860674,3196.819468269046,2512.9474704895047,3559.178387988928
0.04238804058113177,1046.530791387515,1496.2797520478412,2244.850211720132,1637.696279423869,1032.4567061616656,2117.4135121370077
0.9647920701393545,2650.9738469419617,2624.613700098721,1398.454932615901,2347.108947811217,2826.3630463651643,1500.4865795792987
0.8536413680272413,2920.5513968935866,1211.1323801966244,1999.7882158088428,2461.320825341433,1388.8996314106028,2281.1663798385425
0.6385781239466531,1793.0584335319168,219.12273129681006,1892.660879760129,1495.9729022990061,227.63709925359873,2181.137608281821
1.4726016679244793,3573.0564365680652,2190.6908150452673,822.5819719297261,3572.930080975524,2190.7852231352654,822.557094478668
0.6824724045024068,4863.088336474066,78.65930271643485,474.8150060925063,3785.524302744828,168.64496419618197,1462.3103375897786
1.1815977052092625,4750.779771393613,2189.4245014482376,61.857763914290985,4755.870995290408,2188.5559531517506,57.56663845198988
0.49488803959846794,1894.6970031486433,2300.318614680258,1790.1398779980464,3092.172024692706,873.9865920848371,2018.9086269849665
0.6201626962552867,1550.8333304899659,656.8518905610368,1688.4446102314403,1235.0681792839025,541.6569223857523,2119.3144802612023
1.461440435900417,648.8345033340561,2870.3883179026343,1132.4830231987182,648.7733551534116,2870.399406902273,1132.4753949701285
1.0284631596320772,3477.8608608620825,883.4749811402306,203.15533184601395,3468.6817836919245,895.3748712665821,200.3600114786016
0.9205134087774739,2896.196370217738,626.2519677177786,1409.2395332883557,2820.9464395112195,1027.7572857838259,1082.9041794267634
1.3270629224932793,5484.771166890655,1250.4677431016144,198.67888679591502,5480.739070470753,1253.0768223261502,200.03957608933308
1.3193597428702588,5944.009386143934,2137.447621237857,1033.9446267591666,5945.488334238329,2129.9970195889123,1039.854177802072
0.3010778873778378,4146.568941292934,352.2064816003036,1616.2211031263341,4400.728035654814,358.94474996946053,1355.2326218887715
1.1820601913072228,1748.34354871685,1237.8290831368433,324.3115253767312,1757.8730222913696,1228.9357162763392,323.6067320751186
0.9760988845435515,5461.073179370614,689.4680220208367,1636.5866304480146,5709.473603068547,257.532577892129,1820.0420451642844
0.8718984659612509,5842.20315426441,2875.488257663278,311.65765031141365,5378.327549683569,3498.2176830852027,152.70812131947548
1.2769973789739293,4531.749655604962,1873.7924642196203,461.43678954237885,4537.370218160904,1872.9022705392722,456.64175000745166
1.2592926871793302,4722.812057903781,1272.2918898056082,1143.0839279544832,4732.7700892991215,1274.9652920271922,1130.3862792045006
0.4929407419160948,1642.6116727039482,558.929883889123,2322.8661401190043,1610.789232886845,499.6708462800471,2413.853761639787
0.7240657204127711,1553.1379573541774,2655.9501268028857,2263.0172143943046,1682.969675189556,2674.7424853969783,2114.306917781866
1.3170991608729898,4045.9260347037607,1243.7687990080806,1021.94507567734,4052.783091217711,1240.8967935861237,1017.897238082038
0.8827909954475837,3679.512737574908,219.63678153666692,1785.7046688860262,4526.195222467013,244.96340291364888,913.6216766919267
0.3421670436144064,2824.3055305064786,313.5560936317503,2652.233673782746,1768.3296409706438,2045.6534127471384,1976.0493662360059
1.1025646139372371,1173.5739423910416,966.1990158203924,2672.630514067377,1227.1429389662333,963.7039038697504,2621.4852792231413
0.4600118891035583,4959.981829418476,1529.3051745456567,2704.991973941979,4556.206260598526,2245.675888983208,2392.307781038493
0.29987862736437665,1346.3229965612754,2805.080642363016,2637.587362958795,1827.8849699454079,2799.3176091737114,2161.695187899482
0.9016950823224448,1366.0378773560578,507.0114871116927,2551.1068922899835,1472.6074638318062,729.0523356560964,2222.420339382436
0.752457620950125,4280.8697532852475,1622.9401700633737,937.7455036443678,4946.816663579289,674.7324309871655,1219.9201036115926
0.564078537493693,3846.999694018199,36.67851277686051,2608.83323712915,2796.2419539285142,2323.1176555869956,1373.0719365728214
0.38065420601648947,1545.860054912242,1812.7058392039492,178.30218485892814,1085.6907424340636,2288.6570016907667,162.4215729229102
1.3420362116437747,3651.2512629167372,22.26475845572073,2604.875804603412,3650.7157183535933,22.608466207600006,2605.005354184673
0.14909944971569344,1868.631860055114,1591.9233729341197,2606.0848748434573,2126.392103244895,1703.4638218050372,2236.6918769292233
0.03732443215434522,635.5086235323458,1231.6472216410718,1603.445567910474,537.8005994116232,1523.7333243803246,1408.967995380381
0.1487294613401644,5454.938086569562,2708.0901173749244,2753.6211286706102,5211.288671196276,4849.856309246335,855.3683348143575
1.4922540399450592,2435.7631786763623,2620.7362078516903,1135.790216501741,2435.750180986044,2620.813376423316,1135.6708867071754
0.5955385828788146,4207.054355505539,2747.1569526607796,2613.36035327769,3082.7740504433,3965.3132083718215,2519.3856103048106
0.21080127420760653,1813.8804313721062,512.3382757926302,1594.0654363140975,1579.640647898521,1284.6907965221476,1055.8638635907612
1.1338740482757337,5979.207169247043,2698.2694947667906,1563.9639866456967,5951.502576366585,2684.7360890028167,1605.1304764569795
0.6403144826323645,2398.0014345059603,510.7483177326367,2718.095581697714,2729.9430355985387,665.6893684585151,2231.1251478179524
0.09727267162573106,4502.551245581033,755.322532522819,686.9938195243742,1664.6659695265025,1105.3807883885584,3174.767822969775
1.2938557002258482,3875.6334123962292,441.4276154169152,2920.1145150734915,3880.4300103857413,435.92189179340954,2920.7577181819725
1.3047050184607163,5663.024734614708,112.30611433506056,1023.3692326271564,5662.757891224091,112.31998949427438,1023.5574838333079
0.4487105030187689,5199.078892843831,693.1550418497303,366.1975228835423,3945.6224648274783,623.0887462853467,1689.6270389983322
1.0481226441664702,5283.831180407222,33.10361343195001,2318.7636503456847,5366.767639593196,46.88957371401352,2221.9692264663295
0.8446287272569964,2662.989045697208,1833.9292564163147,2851.1162886716697,3634.2591957428904,2055.3879878359485,1658.3119088567437
0.5977231292376106,5123.211587908858,2291.0465474170155,1295.5097611949786,4487.023640586951,62.40442043374908,4160.210527729071
0.5648426168902765,4830.063624664381,2623.3178988681902,2864.456122780619,8575.157541525963,841.434687876225,901.0085049570081
0.6359916886506628,3820.172628140032,247.12858748265123,750.9161359094604,3609.981160984072,716.8587741812513,491.2895979316968
0.9567216680430244,1106.6743439229342,2326.0786273692156,800.2701364435328,896.0183670840637,2656.506642955726,680.4121577256275
1.0821736429776196,4646.849566554934,2081.859352615777,390.53673319915674,4578.086684943657,2167.1467295026305,373.93764497296473
0.651841780612331,1499.8116571453652,1726.804236532568,2094.3900391434818,1276.6980824649681,1938.8262686331782,2105.3930524582934
0.0436306838348508,4396.59946966568,2178.6682205614607,718.9083342226202,5507.429642503211,756.8371588351806,1029.8000464640738
0.5598769041459164,1730.91662746464,2780.146042218557,1191.716281509911,3056.111737757903,1234.6177411263416,1411.9621746625467
0.6906927657509331,3527.2656921204207,1184.9866289732176,2655.1663169479075,4501.295393873218,1483.9733593702376,1382.0611358431522
1.3326336769465343,5522.819064552405,2914.493602600928,49.31017485199284,5522.012567895872,2915.33925756832,49.20695316815205
0.6521413599946962,2724.0894898861375,992.9035666960084,2545.413714026222,2366.8958082327667,1387.085747253181,2508.337257030946
1.2697412392349323,2857.9244036523796,1510.981545346811,1069.7250010196444,2865.2943899738557,1492.7526596462862,1080.5179310537283
0.194130730439096,2185.4652065101504,2575.7941468864337,2775.2464028376585,4241.13547480382,519.6016467944607,2775.665250511959
0.13553996506435595,5059.291361222765,2059.7740689782354,1498.607717780951,3488.1229820763147,4486.109606900269,643.3424171884488
0.009187772906533942,5193.22233319447,904.3872125651851,1339.8798985535095,4808.2003177684355,879.5747401535646,1749.6208005388119
0.938851565502332,3417.9474723774943,2648.788067038996,2894.989411169132,3996.7749798788655,2770.0618555996475,2194.8161426340907
0.197261212845123,5068.757895670753,2542.2498224503443,1950.096541056338,4543.713716795917,3392.557619745381,1624.7402842257486
1.1781612045780552,1319.9686809178443,1846.7760340253794,1649.3380030163719,1316.9182779412286,1871.4005150648654,1627.6953391161253
1.4354899886696222,1248.2845601461809,2684.4719547974346,2464.208976552373,1248.2984166397941,2682.72419528409,2465.8861188619658
0.41434152378710143,126.27990970504867,2414.039874988148,2625.3929348443567,136.9480869055655,2388.617965541743,2640.050682273717
0.5282116021501794,467.1008327472569,1721.1081429658198,2420.3971841953944,731.0372083311935,1791.8573361877498,2085.623040098146
0.1669594296339053,3005.4240077626987,1835.9025093690293,1551.553551290996,3281.9593111977147,1835.381324065705,1275.4462611647493
0.3632816044726962,2499.6028096663085,2426.5770227168955,2062.2035408136435,5246.8015230400715,492.4342870946813,1249.015436557232
0.6029580845840811,4678.48888929433,665.8222268442211,842.7931371796019,3383.6463361255132,328.5150687078079,2474.857923594735
0.5251085344582359,4536.496251838575,357.98947092732146,2510.5983506885377,6617.564909846231,638.9946800933645,148.39652908368635
0.5429051276533454,1667.2194498183947,2459.971333716434,1485.4021116479094,2204.227857450503,2708.8322429650266,699.441988520778
0.81884191440024,3053.462108770236,804.9258763012583,1479.9255839019406,2994.5816558215365,897.3140063782347,1446.3329230166764
0.3003938865492173,2273.8088578756892,2151.879933756736,2165.155251633575,4087.080082748634,304.10986562772763,2199.5400210917355
0.34342127707249637,3315.2745358040534,605.1326200924411,2271.7000686984265,4120.070642847824,1101.748645619725,970.1928128304004
1.446484027205703,5505.662584432463,1559.1056328937195,1117.1255520595637,5505.596720060166,1559.0551401722253,1117.1843584032465
0.8483273225256168,1143.2393310686602,1463.7604334393457,2629.037561480524,1270.7068479888687,886.7128204652556,3078.5317010746844
0.06548834351062005,5577.812726534159,2911.318684559863,755.366289877269,7617.5960894060045,843.5720433400783,783.207007731556
0.7577897269478602,1774.7012544412482,2476.247224168215,1004.9356603084391,1552.5788916692588,2126.597075863344,1576.6250376344176
1.3600002518807957,1832.2776897784763,1160.0142359835088,1742.75018920488,1832.1515901101052,1160.0679345760009,1742.760374949279
0.6592496636566552,2238.3013948293387,201.74764747073806,1292.8998270689237,1972.5931761347126,886.5008601647647,873.7702730613745
0.8795058013669419,1952.0491924289952,2777.4929260074273,1766.4423273348496,1828.7598126985695,2771.3780710341375,1895.7635453664905
0.34995297534341674,1158.7573080889877,1319.006634182354,73.97851631538654,537.5401784967556,1058.872815223405,955.238692676579
0.40617086915279876,4972.12794146186,1882.4510881135366,1050.7997022911065,6345.843902321891,377.3135352208184,1182.0919551058028
0.7624941148055578,4319.3250430303815,2279.7824170282915,2332.8497407845925,3116.0292409423555,2253.919085489706,3561.9036492036703
1.0480269385275713,2457.375359281084,182.7665438021144,2480.9199116495256,2540.446523722015,5.539700331495956,2574.999387416424
0.49574099311161623,4573.043500034275,2496.965093469171,437.7354504433646,3548.984603526163,1899.318672478041,2059.358755137328
0.9183976520627215,1110.8149770761459,1226.2795999794857,2963.3917659693907,1268.0305385553297,1120.7079719449553,2911.6705140409777
0.8297937601323433,5881.650615604656,1841.5398830693364,212.04723256709346,6283.430943685837,716.9688359970526,934.7504543480734
0.43879292331201136,5515.568143927593,957.0627758162144,1684.2562985248207,4006.978746950952,512.8949459910659,3636.9264196199097
1.0768370632913418,3354.966896921879,2848.0149730292856,50.71116123745734,3384.7997118764592,2816.675366729166,52.144751757844276
0.8155985802375698,4147.333774461178,1327.180200614075,2164.376063841696,5060.5177072073975,907.1689640863908,1671.1310931100197
0.6501830590795915,3397.1936498545306,2015.6131047912513,898.7586822918474,4014.5968117476714,1303.8622286175457,993.0199593850483
0.8981331997199762,1074.0370427469468,671.0031547032312,2521.0626025410693,816.8083274529341,785.881331030432,2663.3291341646577
0.5732721780031395,4884.679125822506,2247.7528778571163,202.993336590636,5257.144061900908,1569.6177192364644,508.5860084868685
0.7920007884973421,207.4243534991612,2166.715036931458,957.8136582736473,456.83410982729185,2170.3310963571125,704.704527149852
0.02111055416314911,1650.7933778702234,416.755053534709,100.53106882229712,1741.1468866399146,402.3429641685726,24.489645168705007
0.8502839908478393,313.99632453291724,1550.7651063343906,330.2616449996658,357.8809023603361,1554.0941235580372,282.96525730571005
0.3910483949868142,536.704346928374,660.3968359580227,2597.025131803884,539.3135331280779,642.6924887355772,2612.0263475814722
1.239708412808477,2122.526759191873,2771.869428260041,2305.9325301254526,2125.5293413679683,2734.4077008155314,2340.323919817384
1.1049485595953432,5792.770113643157,2683.3587461830316,843.9580643294273,5813.169678242358,2606.9528913364384,899.8935977069779
0.7723719136296131,2418.6360292346562,2036.228518632687,1910.055429472209,3555.019630869535,1142.9100313549636,1666.915923293418
0.758625803969696,4568.672466912502,1644.9488838873997,1123.941642294774,4705.980535248207,1483.9531181775149,1147.5445051516451
0.6064171803063477,4199.5040120815365,2975.0034984059857,2342.0166079352357,4986.69464882237,1807.1558546098743,2722.563792033888
0.9976954760797693,3182.3974385870238,1909.2575363385536,1548.40143584653,2955.179774082817,1871.3301532147239,1813.4666916738813
0.012543732997976953,2040.9085593706363,1576.8006945568727,598.8030385906064,1735.2687998874005,1942.0855818346154,539.0556253744368
0.6533522630806032,4535.330577723752,2344.59556901457,897.5362837520331,3424.6414605656055,3486.728966579753,866.0001865705307
0.6107191936230366,3352.9305780244017,2982.3013495942014,786.5029058959773,3987.6218189313445,596.3661380574308,2537.672775026686
1.0723478365441883,792.9942207822871,2713.4608525098834,2332.8923563118274,757.5638695592343,2973.5623931266123,2108.143080697875
0.11433846557020444,2428.5394478545873,2782.0797484481445,1716.188378924212,1453.65853968126,3770.903419282884,1702.1436913191988
0.3742001490844229,5566.767912961718,805.0879507818934,2955.968782726461,6667.045985549824,846.2887184365107,1814.4157774367231
1.4520098635493874,2231.170835293038,2317.8338167726565,1469.5469358938674,2231.132674488071,2317.75635180188,1469.6053440188273
1.49727393068365,5419.660988715795,927.1373572109876,299.33929387955715,5425.553949031754,927.4165287857329,293.11149094284787
0.1953577506602131,1784.3436009721172,1870.751656043333,1283.1830771470761,1820.9495838851726,1162.8919960870983,1954.3402305781422
0.5424303538783087,2490.957387927826,1428.1708100762382,2075.7774905753113,2428.054857556005,2366.4448437251226,1200.3081937477803
1.0356067729692269,1810.0190773206975,1054.0369095910853,2936.0404092313315,1991.9179654420561,874.7697472106711,2933.3358428437887
0.8181986195366955,5785.881974580402,1588.6995612414885,46.31484830281951,6567.299144409209,160.6729936661882,692.8376794489359
0.4756371785348613,3981.100491778712,1680.1323235708867,2836.9632763185873,3608.0214578466093,1707.541197012594,3182.534611818167
1.4453126688940545,1736.6587200665579,218.8749517205146,2562.906404349142,1736.3065874191386,219.1712255988815,2562.903298768798
0.18037739060115698,1350.9344027146428,731.4161421904982,1619.99003335437,985.1927175727762,1159.5751347843777,1557.4759944094264
0.2812465704316277,4758.271062333717,241.11258188514515,855.3872219158236,3775.870960816366,554.449261384991,1524.3550113165245
0.2728696202419624,3185.315938588526,2826.4345241393976,396.9420295141891,3202.030909780017,1237.9682743685585,1968.6088006967595
1.0089525225356935,1549.3136145503868,2292.4996793911027,560.0500558041884,1497.207790842863,2307.100673978528,597.4784640366785
0.7995077894063864,174.16448355332778,244.96170905771405,2075.280579980924,495.97093147763417,55.93906961088579,1942.4144538167636
0.30037026603610084,908.651098809306,1133.5896035561386,1348.696524165427,853.7157495233382,1205.0825177789657,1332.0424813838497
0.041737599049235796,670.4047754159582,1691.8721679631362,235.40878313031706,1314.9137600003376,824.8086742322326,457.8631931102687
0.43484854775300275,3751.5593152538986,1139.651255601624,1678.2260858711334,4075.7067877753916,1546.3448292148873,947.2700527931347
0.6995486377898146,316.82952153755247,1910.6749662861705,2452.4841582053728,325.0366641487159,1870.1063139458047,2484.7589968181296
1.1672645672074493,5446.950037744379,1308.660192056471,2103.213081384539,5401.507273393618,1317.0751994899038,2140.1678110442704
0.9122925049001643,3081.6174076322213,1593.6182330742754,456.65165949375773,3621.1026312122553,628.0325092572168,882.6752819961312
0.8973609177881976,1838.0955984849284,714.3052373790051,728.1734266042345,1709.2641153598856,613.5499602673341,957.6791095902563
1.084666874406659,1441.370649472506,491.80932616318887,1957.285015086543,1583.0230052928848,564.6290845656214,1742.7436696383425
0.7065924425376632,1555.8884988607697,2768.9536222296574,514.7244349082406,1216.8757105990946,2619.1103174158625,1003.4993299826745
0.28233803033547467,3765.193112739743,2881.7429120722836,1238.3320936724751,1556.8448264528386,3953.391884093474,2374.9467396303835
1.3508654751882236,3479.336670456616,2922.6899446105135,835.3206264234119,3479.5737698140047,2921.7008794120584,836.0090839727828
